31840.689599999947;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:72/ n:72;
31840.689599999947;2;Invio Messaggio;applicazione ack;ARQ_ID:73;NEXT_HOP:0;
31840.689599999947;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:73/ n:73;
31840.689599999947;2;Invio Messaggio;applicazione ack;ARQ_ID:74;NEXT_HOP:0;
31840.689599999947;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:74/ n:74;
31840.689599999947;2;Invio Messaggio;applicazione ack;ARQ_ID:75;NEXT_HOP:0;
31840.689599999947;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:75/ n:75;
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:39;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31861.15679999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:76;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31861.15679999996;Nodo :2;Genero Messaggio ACK;ARQ ID..:77;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31870.689599999947;2;Invio Messaggio;applicazione;ARQ_ID:76;NEXT_HOP:3;
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:40;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:41;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:42;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:43;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:44;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:45;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:46;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:47;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:48;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:49;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31860.689599999947;Nodo :2;Genero Messaggio ACK;ARQ ID..:50;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:76/ n:76;
31887.572799999944;2;Invio Messaggio;applicazione ack;ARQ_ID:77;NEXT_HOP:0;
31906.039999999957;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:77/ n:77;
31906.039999999957;2;Invio Messaggio;applicazione ack;ARQ_ID:78;NEXT_HOP:0;
31906.039999999957;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:78/ n:78;
31906.039999999957;2;Invio Messaggio;applicazione;ARQ_ID:79;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:79/ n:79;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:80;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:80/ n:80;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:81;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:81/ n:81;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:82;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:82/ n:82;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:83;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:83/ n:83;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:84;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:84/ n:84;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:85;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:85/ n:85;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:86;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:86/ n:86;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:87;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:87/ n:87;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:88;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:88/ n:88;
31887.572799999944;2;Invio Messaggio;applicazione;ARQ_ID:89;NEXT_HOP:3;
31887.572799999944;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:89/ n:89;
31926.039999999957;Nodo :2;Genero Messaggio ACK;ARQ ID..:51;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
31936.039999999957;2;Invio Messaggio;applicazione;ARQ_ID:90;NEXT_HOP:3;
31952.923199999954;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:90/ n:90;
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:90;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31972.45599999994;2;Invio Messaggio;applicazione ack;ARQ_ID:91;NEXT_HOP:0;
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:92;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:93;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:94;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:95;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:96;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:97;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:98;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:99;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:100;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:101;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
31962.45599999994;Nodo :2;Genero Messaggio ACK;ARQ ID..:102;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:91/ n:91;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:92;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:92/ n:92;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:93;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:93/ n:93;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:94;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:94/ n:94;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:95;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:95/ n:95;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:96;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:96/ n:96;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:97;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:97/ n:97;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:98;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:98/ n:98;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:99;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:99/ n:99;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:100;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:100/ n:100;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:101;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:101/ n:101;
32007.339199999937;2;Invio Messaggio;applicazione ack;ARQ_ID:102;NEXT_HOP:0;
32007.339199999937;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:102/ n:102;
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:52;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.80639999995;Nodo :2;Genero Messaggio ACK;ARQ ID..:103;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32037.339199999937;2;Invio Messaggio;applicazione;ARQ_ID:103;NEXT_HOP:3;
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:53;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:54;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:55;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:56;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:57;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:58;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:59;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:60;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:61;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:62;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:63;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32027.339199999937;Nodo :2;Genero Messaggio ACK;ARQ ID..:64;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:103/ n:103;
32054.222399999933;2;Invio Messaggio;applicazione ack;ARQ_ID:104;NEXT_HOP:0;
32072.689599999947;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:104/ n:104;
32072.689599999947;2;Invio Messaggio;applicazione;ARQ_ID:105;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:105/ n:105;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:106;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:106/ n:106;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:107;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:107/ n:107;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:108;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:108/ n:108;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:109;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:109/ n:109;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:110;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:110/ n:110;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:111;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:111/ n:111;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:112;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:112/ n:112;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:113;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:113/ n:113;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:114;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:114/ n:114;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:115;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:115/ n:115;
32054.222399999933;2;Invio Messaggio;applicazione;ARQ_ID:116;NEXT_HOP:3;
32054.222399999933;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:116/ n:116;
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:117;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:118;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:119;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:120;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:121;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:122;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:123;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:124;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:125;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:126;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:127;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:128;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32129.10559999993;Nodo :2;Genero Messaggio ACK;ARQ ID..:129;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32139.10559999993;2;Invio Messaggio;applicazione ack;ARQ_ID:117;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:117/ n:117;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:118;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:118/ n:118;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:119;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:119/ n:119;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:120;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:120/ n:120;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:121;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:121/ n:121;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:122;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:122/ n:122;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:123;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:123/ n:123;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:124;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:124/ n:124;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:125;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:125/ n:125;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:126;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:126/ n:126;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:127;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:127/ n:127;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:128;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:128/ n:128;
32173.988799999926;2;Invio Messaggio;applicazione ack;ARQ_ID:129;NEXT_HOP:0;
32173.988799999926;ACK Ricevuto da..:2;Ricevuto Messaggio da :0;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:129/ n:129;
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:65;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32203.988799999926;2;Invio Messaggio;applicazione;ARQ_ID:130;NEXT_HOP:3;
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:66;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:67;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:68;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:69;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:70;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:71;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:72;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:73;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:74;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:75;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:76;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:77;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:78;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:79;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:80;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:81;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:82;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:83;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:84;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:85;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:86;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:87;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32193.988799999926;Nodo :2;Genero Messaggio ACK;ARQ ID..:88;Verso Nodo..:0;Tipo Messaggio.:ACK_ARQ
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:130/ n:130;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:131;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:131/ n:131;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:132;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:132/ n:132;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:133;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:133/ n:133;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:134;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:134/ n:134;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:135;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:135/ n:135;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:136;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:136/ n:136;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:137;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:137/ n:137;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:138;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:138/ n:138;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:139;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:139/ n:139;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:140;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:140/ n:140;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:141;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:141/ n:141;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:142;NEXT_HOP:3;
32220.871999999923;ACK Ricevuto da..:2;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:142/ n:142;
32220.871999999923;2;Invio Messaggio;applicazione;ARQ_ID:143;NEXT_HOP:3;
